id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2012-01-11,193.86802322588218,292.5586597495724,151.3298033682435,8.933333333333334,10.9,6.8,6.295833333333333,8.1,4.3,7.704166666666667,9.3,5.7,83.16250000000001,85.8,76.8,1032.9708333333333,1029.8500000000001,1032.7083333333333,8.875,11.0,2966.6666666666665,2000.0,,0.0,2.6,2.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,193.86802322588218,292.5586597495724,151.3298033682435,240.851556753249,
3772.0,WMO,708.0,2012-01-12,234.39927404068737,507.4694443032204,88.92035656312564,8.6,13.5,4.8,5.266666666666667,8.4,1.5,7.104166666666667,10.6,3.5,79.6875,91.1,65.5,1027.9916666666666,1024.8791666666666,1027.625,10.333333333333334,15.0,2608.3333333333335,1800.0,,0.0,1.4,1.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,234.39927404068737,507.4694443032204,88.92035656312564,272.03685474856206,
3772.0,WMO,708.0,2012-01-13,137.59064061021675,363.05487023137516,25.24015531651803,3.2458333333333336,6.7,0.4,0.6625,2.5,-0.9,2.2583333333333333,4.5,-0.1,83.70833333333333,96.3,63.0,1033.0041666666666,1029.8208333333334,1032.6666666666667,3.4583333333333335,6.0,1795.8333333333333,800.0,,0.0,6.1,6.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,137.59064061021675,363.05487023137516,25.24015531651803,335.4142606005318,
3772.0,WMO,708.0,2012-01-14,121.69385965375172,373.2245427427545,32.111036898907244,1.2916666666666667,6.3,-2.3,-1.0583333333333333,1.2,-2.9,0.4166666666666667,3.7,-2.5,84.24166666666666,94.0,60.9,1030.1291666666666,1026.9291666666666,1029.7916666666667,3.1666666666666665,7.0,1120.8333333333333,600.0,,0.0,6.3,7.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,121.69385965375172,373.2245427427545,32.111036898907244,49.94013840919961,
3772.0,WMO,708.0,2012-01-15,180.0520881525954,383.92645215678056,88.66777895427266,2.775,6.2,0.7,-0.8541666666666666,1.1,-1.7,1.4416666666666667,3.5,0.0,76.96249999999999,87.5,59.1,1024.7708333333333,1021.6041666666666,1024.1904761904761,7.416666666666667,12.0,1862.5,1000.0,,0.0,6.4,6.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,180.0520881525954,383.92645215678056,88.66777895427266,94.49287910048857,
3772.0,WMO,708.0,2012-01-16,216.86988830675008,583.9591707260907,60.7253162397347,2.3249999999999997,6.9,-0.9,-2.2125,-0.7,-5.0,0.7125,3.1,-2.3,72.64166666666667,90.2,41.3,1025.4333333333334,1022.2666666666668,1025.125,5.083333333333333,9.0,1391.6666666666667,600.0,,0.0,7.0,7.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,216.86988830675008,583.9591707260907,60.7253162397347,77.10720849071218,
3772.0,WMO,708.0,2012-01-17,157.73176466572428,253.79732352985454,79.15510499012142,2.225,5.4,-1.9,-0.8666666666666667,2.5,-4.7,1.0541666666666665,4.1,-2.5,78.675,86.5,69.2,1027.6666666666667,1024.4833333333333,1027.25,3.5416666666666665,7.0,1016.6666666666666,600.0,,0.0,2.1,2.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,157.73176466572428,253.79732352985454,79.15510499012142,137.27633679502628,
3772.0,WMO,708.0,2012-01-18,90.0087309066509,156.2982343945134,28.0376506195225,9.1875,12.2,4.0,8.075000000000001,10.5,3.2,8.641666666666667,11.3,3.7,92.8,97.2,88.9,1023.8666666666667,1020.7833333333333,1023.6666666666666,10.0,14.0,1468.3333333333333,200.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,90.0087309066509,156.2982343945134,28.0376506195225,216.41191372717645,
3772.0,WMO,708.0,2012-01-19,178.79337888969326,370.51783474727637,61.97434431275867,9.483333333333333,11.7,7.0,6.979166666666667,10.9,2.3,8.3375,11.3,5.2,84.48333333333333,95.1,69.5,1018.775,1015.7083333333334,1018.5416666666666,11.833333333333334,16.0,2862.0833333333335,220.0,,0.0,1.8,2.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,178.79337888969326,370.51783474727637,61.97434431275867,259.76905415457,
3772.0,WMO,708.0,2012-01-20,249.47359940494698,417.89723803227065,137.4172297116046,7.758333333333333,10.6,4.0,3.9875000000000003,5.9,1.3,6.1125,8.2,3.0,76.79166666666667,83.1,67.3,1019.5666666666666,1016.4708333333333,1019.3333333333334,12.708333333333334,17.0,2304.1666666666665,1600.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,249.47359940494698,417.89723803227065,137.4172297116046,263.3674082509362,
3772.0,WMO,708.0,2012-01-21,334.4718260757105,649.0524104308138,143.42511438851776,10.316666666666666,12.5,7.4,5.6000000000000005,8.8,1.3,8.208333333333334,10.0,5.1,73.17916666666666,88.0,53.1,1012.8708333333334,1009.8291666666668,1012.5833333333334,14.333333333333334,20.0,2645.8333333333335,2000.0,36.0,0.0,2.0,1.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,334.4718260757105,649.0524104308138,143.42511438851776,269.67018357853084,
3772.0,WMO,708.0,2012-01-22,383.0887975602373,682.605946717593,193.84247143691368,8.5,11.9,5.9,2.5833333333333335,5.5,1.0,6.0,8.3,4.4,66.7375,81.3,51.0,1014.6,1011.525,1014.375,11.791666666666666,16.0,2391.6666666666665,1900.0,26.0,0.0,0.8,1.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,383.0887975602373,682.605946717593,193.84247143691368,276.04211999063745,
3772.0,WMO,708.0,2012-01-23,217.76474175777548,371.3753952594351,53.756953484507505,5.858333333333333,8.6,2.6,2.1999999999999997,3.4,1.1,4.354166666666667,6.3,2.2,77.38333333333334,92.7,64.9,1019.0958333333333,1015.9875000000001,1018.8333333333334,8.041666666666666,14.0,2429.1666666666665,2100.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,217.76474175777548,371.3753952594351,53.756953484507505,271.25699062575734,
3772.0,WMO,708.0,2012-01-24,50.64059954957951,67.14665807309098,25.792784625788844,5.875,10.1,-0.4,5.066666666666666,9.4,-1.3,5.5249999999999995,9.7,-0.8,94.39999999999999,96.1,91.2,1019.3249999999999,1016.2041666666668,1019.0833333333334,5.291666666666667,7.0,1070.8333333333333,200.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,50.64059954957951,67.14665807309098,25.792784625788844,232.8022379288721,
3772.0,WMO,708.0,2012-01-25,141.6169983530643,237.84664802762535,47.48792694642731,9.254166666666666,10.0,8.4,7.325,9.0,5.9,8.354166666666666,9.3,7.5,87.875,96.0,80.1,1015.225,1012.1666666666666,1015.0416666666666,8.541666666666666,13.0,2479.1666666666665,500.0,21.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,141.6169983530643,237.84664802762535,47.48792694642731,215.9151410596731,
3772.0,WMO,708.0,2012-01-26,200.42766912729965,411.58127850689533,58.06817181258962,7.0,9.6,2.9,3.7249999999999996,7.6,0.0,5.633333333333334,8.5,2.2,80.16250000000001,94.0,61.0,1009.0291666666667,1005.975,1008.75,11.041666666666666,23.0,2816.6666666666665,600.0,,0.0,3.6,3.5999999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,200.42766912729965,411.58127850689533,58.06817181258962,211.26121246073527,
3772.0,WMO,708.0,2012-01-27,209.90225408319574,530.4314204770236,92.12735944268336,4.8875,9.1,2.5,1.2208333333333334,2.6,0.5,3.4250000000000003,5.7,1.8,77.71249999999999,87.7,54.1,1019.1541666666667,1016.0291666666667,1018.875,8.208333333333334,13.0,2808.3333333333335,2200.0,,0.0,7.0,7.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,209.90225408319574,530.4314204770236,92.12735944268336,237.13276997519642,
3772.0,WMO,708.0,2012-01-28,122.61356169763832,258.7948677501262,39.928636210275926,4.141666666666667,6.2,2.4,1.9708333333333334,2.5,1.3,3.266666666666667,4.6,2.1,85.625,94.5,72.4,1028.2416666666666,1025.0666666666666,1027.875,5.291666666666667,7.0,1683.3333333333333,900.0,,0.0,1.2000000000000002,1.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,122.61356169763832,258.7948677501262,39.928636210275926,1.2413311474721898,
3772.0,WMO,708.0,2012-01-29,86.39072267361591,194.72599157901496,12.932785475602472,2.8625000000000003,4.7,1.5,1.175,2.3,-0.4,2.225,3.4,1.3,88.90833333333335,98.1,77.2,1030.9208333333333,1027.7333333333333,1030.625,4.333333333333333,10.0,865.4166666666666,160.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,86.39072267361591,194.72599157901496,12.932785475602472,46.98027717528152,
3772.0,WMO,708.0,2012-01-30,167.4073188371136,324.43476127177644,63.949183248551066,2.1333333333333333,4.3,0.5,-1.425,0.0,-3.2,0.8624999999999999,2.0,-0.3,77.1375,90.4,60.1,1026.2,1023.0124999999999,1026.0,3.875,6.0,979.1666666666666,500.0,,0.0,0.1,0.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,167.4073188371136,324.43476127177644,63.949183248551066,21.62276059556,
3772.0,WMO,708.0,2012-01-31,113.8268569021073,181.87818947996362,50.926674451080295,0.8875000000000001,2.1,-1.0,-1.5208333333333333,-0.2,-3.1,-0.016666666666666653,1.1,-1.5,82.65833333333333,91.6,72.0,1026.2749999999999,1023.0958333333333,1025.875,5.125,10.0,535.8333333333334,270.0,,0.0,0.2,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,113.8268569021073,181.87818947996362,50.926674451080295,37.65247180511499,
3772.0,WMO,708.0,2012-02-01,262.5595406255097,503.55516330376304,147.97172998678147,0.9166666666666666,3.8,-1.2,-5.325,-2.8,-9.2,-1.2,0.8,-3.3,60.47083333333333,75.1,36.3,1032.5666666666666,1029.3583333333333,1032.25,10.333333333333334,15.0,1633.3333333333333,800.0,24.0,0.0,7.5,7.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,262.5595406255097,503.55516330376304,147.97172998678147,49.18481625139695,
3772.0,WMO,708.0,2012-02-02,280.62447460734455,471.70633339960557,137.9347406533826,-1.0250000000000001,1.6,-3.2,-8.620833333333334,-6.6,-11.8,-3.35,-2.1,-4.4,52.11666666666667,71.4,30.7,1036.05,1032.8083333333334,1035.75,8.541666666666666,13.0,2608.3333333333335,2000.0,22.0,0.0,8.0,8.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,280.62447460734455,471.70633339960557,137.9347406533826,40.862266665653614,
3772.0,WMO,708.0,2012-02-03,207.5978226663976,366.6652237705602,115.8510514806083,-1.5999999999999999,1.7,-4.3,-6.7250000000000005,-5.6,-8.0,-3.2875,-1.2,-5.2,63.4,74.3,46.2,1039.4791666666667,1036.2250000000001,1039.2083333333333,4.208333333333333,7.0,1916.6666666666667,1000.0,,0.0,6.6,7.1,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,207.5978226663976,366.6652237705602,115.8510514806083,349.962175109263,
3772.0,WMO,708.0,2012-02-04,115.06155279315863,207.8460119678693,12.303173276276523,-1.9541666666666666,1.7,-6.0,-4.6000000000000005,0.0,-7.9,-2.8541666666666665,0.1,-6.5,78.67916666666666,98.0,68.5,1036.0249999999999,1032.7583333333334,1035.5416666666667,5.666666666666667,11.0,693.75,40.0,,0.0,4.1,4.7,6.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,115.06155279315863,207.8460119678693,12.303173276276523,174.11216195268415,
3772.0,WMO,708.0,2012-02-05,38.35854805084532,93.0869260980184,11.859085984090004,1.2583333333333333,2.2,0.3,0.4375,1.1,0.0,0.9666666666666667,1.8,0.2,94.44166666666666,98.1,86.9,1027.4291666666666,1024.2375,1027.0833333333333,3.0833333333333335,6.0,519.1666666666666,90.0,,0.0,0.0,0.2,7.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,38.35854805084532,93.0869260980184,11.859085984090004,329.61379999172334,
3772.0,WMO,708.0,2012-02-06,55.35367007527244,112.06386848079616,12.748083240612916,2.779166666666667,4.4,1.3,1.7375,2.7,0.9,2.375,3.7,1.2,92.85416666666667,98.2,86.6,1033.0541666666666,1029.875,1032.6666666666667,2.75,6.0,369.1666666666667,180.0,,0.0,0.0,0.30000000000000004,4.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,55.35367007527244,112.06386848079616,12.748083240612916,349.6728575909362,
3772.0,WMO,708.0,2012-02-07,165.46931316022173,346.7159048299049,26.737620132338826,0.9166666666666666,3.8,-3.5,-3.033333333333333,1.7,-9.3,-0.3791666666666667,2.3,-5.0,73.95416666666667,96.1,51.4,1039.9666666666667,1036.7458333333334,1039.5833333333333,5.541666666666667,10.0,1083.75,280.0,,0.0,4.6,5.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,165.46931316022173,346.7159048299049,26.737620132338826,53.12572452243919,
3772.0,WMO,708.0,2012-02-08,174.05447362342952,219.852,123.6814575295413,-0.40416666666666673,0.7,-3.0,-4.4375,-3.0,-7.7,-1.8250000000000002,-0.7,-4.4,70.54583333333333,79.3,64.0,1041.2208333333333,1037.975,1040.7916666666667,7.541666666666667,10.0,1875.0,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,174.05447362342952,219.852,123.6814575295413,34.98138396544187,
3772.0,WMO,708.0,2012-02-09,145.20328946564868,219.63398973509567,26.06960715948151,0.016666666666666673,1.4,-1.2,-3.1666666666666665,-0.5,-4.0,-1.1625,-0.3,-2.2,76.46249999999999,95.7,67.5,1039.3708333333334,1036.1208333333334,1039.0833333333333,3.4583333333333335,7.0,920.8333333333334,80.0,,0.0,0.4,0.7,3.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,145.20328946564868,219.63398973509567,26.06960715948151,17.546121870098435,
3772.0,WMO,708.0,2012-02-10,117.77060844176314,267.26944277387287,25.880337229533232,-0.6,1.6,-3.5,-3.283333333333333,-0.6,-6.8,-1.5458333333333334,0.1,-4.4,80.05,95.7,59.0,1038.1583333333333,1034.9125000000001,1037.6666666666667,5.833333333333333,10.0,826.6666666666666,120.0,,0.0,2.5,3.0,5.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,2006.0,,117.77060844176314,267.26944277387287,25.880337229533232,105.26944255235033,
3772.0,WMO,708.0,2012-02-11,139.31143613790803,293.49594305838514,63.88975774207459,-2.9916666666666667,1.8,-7.3,-6.233333333333333,-4.6,-8.9,-4.075,-0.6,-7.7,73.96666666666667,83.8,57.8,1036.8875,1033.6125,1036.4583333333333,2.7916666666666665,5.0,611.25,340.0,,0.0,8.2,9.4,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,2006.0,,139.31143613790803,293.49594305838514,63.88975774207459,2.5610689921395946,
3772.0,WMO,708.0,2012-02-12,93.15066728849659,126.40108225304482,53.09183680248551,0.2625,4.7,-6.7,-1.5625,2.7,-8.2,-0.40416666666666673,3.8,-7.1,85.1125,89.6,78.4,1034.7375,1031.5166666666667,1034.4166666666667,3.6666666666666665,6.0,481.25,230.0,,0.0,0.0,0.30000000000000004,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,93.15066728849659,126.40108225304482,53.09183680248551,301.776127716018,
3772.0,WMO,708.0,2012-02-13,96.74852487090787,247.52192056638052,25.058285356642294,4.366666666666666,6.6,0.7,2.7083333333333335,4.6,0.1,3.6875,5.7,0.5,89.17916666666667,96.4,74.6,1027.6875,1024.5375000000001,1027.4166666666667,6.541666666666667,13.0,1155.4166666666667,230.0,,0.0,0.1,0.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,96.74852487090787,247.52192056638052,25.058285356642294,298.75826702043446,
3772.0,WMO,708.0,2012-02-14,243.84755609714705,365.3233414854272,151.73316805859224,6.308333333333334,8.6,4.2,2.2041666666666666,3.8,0.7,4.633333333333334,6.2,3.1,74.89166666666667,83.4,67.0,1024.9291666666666,1021.8083333333334,1024.6666666666667,8.25,11.0,1908.3333333333333,1100.0,18.0,0.0,0.5,0.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,243.84755609714705,365.3233414854272,151.73316805859224,324.4940712609589,
3772.0,WMO,708.0,2012-02-15,319.9788208458239,532.8602414662562,147.14885828946234,8.608333333333333,11.0,6.6,3.8874999999999997,4.6,3.0,6.545833333333333,7.7,5.3,72.30833333333334,85.0,59.1,1025.6375,1022.5416666666666,1025.375,9.875,13.0,2187.5,1200.0,21.0,0.0,3.0,2.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,319.9788208458239,532.8602414662562,147.14885828946234,316.24031329796856,
3772.0,WMO,708.0,2012-02-16,310.909647225607,572.5015154949236,81.77796593134157,7.758333333333333,10.7,3.6,2.9916666666666667,4.0,2.1,5.7250000000000005,7.6,3.0,72.1875,89.8,55.5,1027.6333333333334,1024.5083333333334,1027.3333333333333,7.25,13.0,2408.3333333333335,2100.0,,0.0,2.0,2.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,310.909647225607,572.5015154949236,81.77796593134157,282.1837566898559,
3772.0,WMO,708.0,2012-02-17,192.13643568009047,369.1644405717595,43.04689586372086,9.108333333333333,11.9,5.4,6.575,8.1,4.3,7.916666666666667,9.9,5.1,84.37916666666666,95.2,73.5,1023.3166666666666,1020.2291666666666,1023.0416666666666,8.416666666666666,17.0,1775.0,700.0,,0.0,0.1,0.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,192.13643568009047,369.1644405717595,43.04689586372086,252.66971524211482,
3772.0,WMO,708.0,2012-02-18,248.91827997257107,502.7180141756264,68.5763971300395,7.791666666666667,11.4,3.4,4.0,7.1,-0.8,6.154166666666666,8.3,1.9,77.32083333333334,91.8,62.6,1012.7375000000001,1009.6708333333332,1012.4166666666666,13.666666666666666,20.0,3300.0,1200.0,27.0,0.0,0.4,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,248.91827997257107,502.7180141756264,68.5763971300395,246.91488275274614,
3772.0,WMO,708.0,2012-02-19,306.066911622663,540.6573878310478,115.07550063813477,3.5625,6.7,0.4,-2.9375,-1.1,-5.5,1.2916666666666667,3.1,-1.2,62.59166666666667,82.6,44.9,1024.3583333333333,1021.1916666666666,1024.8636363636363,7.083333333333333,10.0,2750.0,1700.0,,0.0,7.1,7.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,306.066911622663,540.6573878310478,115.07550063813477,302.4064125841603,
3772.0,WMO,708.0,2012-02-20,291.28400009768,632.7642624851185,70.0367785767266,3.4916666666666667,8.9,-2.9,-1.9208333333333334,2.3,-4.4,1.4583333333333333,4.7,-3.4,68.05833333333334,85.8,44.3,1032.0874999999999,1028.9166666666667,1031.75,6.916666666666667,13.0,2237.5,1200.0,,0.0,5.4,6.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,291.28400009768,632.7642624851185,70.0367785767266,230.55855761585173,
